1.819004,  2.129502,  -1.715796,  -0.445709,  0.019782,  1.017450,  0.047131,  2.185523,  -1.719270,  -0.537013,  0.029943,  1.540104,  0.071342,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  147.665786,  -142.779129,  -117.242328,  -0.779007,  -24.267116,  8.698932,  32
1.820003,  2.137431,  -1.727577,  -0.461056,  0.020209,  1.015008,  0.047737,  2.184793,  -1.719001,  -0.535891,  0.030649,  1.539409,  0.072401,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  134.122693,  -140.799756,  -129.643835,  1.293319,  -24.497716,  7.350265,  32
1.821003,  2.144188,  -1.738526,  -0.476516,  0.021878,  1.014134,  0.049603,  2.184203,  -1.718869,  -0.534894,  0.033197,  1.538774,  0.075265,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  118.736775,  -136.583712,  -140.873473,  0.243923,  -24.958999,  8.692952,  32
1.822008,  2.151479,  -1.748054,  -0.491288,  0.023562,  1.012841,  0.051382,  2.183737,  -1.718867,  -0.534032,  0.035784,  1.538214,  0.078035,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  105.558846,  -129.321808,  -149.025782,  -0.493649,  -25.426794,  9.690581,  32
1.823018,  2.158956,  -1.756588,  -0.504533,  0.024443,  1.011840,  0.052236,  2.183383,  -1.718988,  -0.533312,  0.037147,  1.537747,  0.079386,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  94.242237,  -120.306557,  -152.373035,  0.945956,  -25.711501,  8.885771,  32
1.824024,  2.167457,  -1.763294,  -0.516775,  0.026124,  1.008986,  0.053813,  2.183131,  -1.719224,  -0.532738,  0.039804,  1.537351,  0.081992,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  86.627228,  -108.216272,  -152.184515,  0.148315,  -26.319390,  9.941146,  32
1.825013,  2.176961,  -1.768691,  -0.526867,  0.027788,  1.007827,  0.055349,  2.182971,  -1.719561,  -0.532309,  0.042380,  1.537037,  0.084413,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  82.581059,  -94.588254,  -146.534394,  -0.178209,  -26.833523,  10.672588,  32
1.826019,  2.187582,  -1.772807,  -0.535216,  0.028974,  1.004418,  0.056263,  2.182901,  -1.719985,  -0.532019,  0.044332,  1.536808,  0.086086,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  82.078506,  -79.917940,  -136.811455,  0.585061,  -27.350464,  10.361934,  32
1.827014,  2.198760,  -1.776009,  -0.541699,  0.030644,  1.002056,  0.057668,  2.182906,  -1.720483,  -0.531859,  0.046993,  1.536646,  0.088434,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  84.435415,  -65.276280,  -123.382030,  0.118108,  -27.929751,  11.035505,  32
1.828149,  2.210603,  -1.778324,  -0.546727,  0.032250,  0.999838,  0.058970,  2.182985,  -1.721039,  -0.531815,  0.049561,  1.536550,  0.090624,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  89.356223,  -51.014335,  -107.758383,  -0.074501,  -28.458252,  11.469713,  32
1.829144,  2.222831,  -1.780745,  -0.550291,  0.033525,  0.996125,  0.059855,  2.183143,  -1.721640,  -0.531871,  0.051711,  1.536515,  0.092326,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  95.637766,  -39.318202,  -90.561707,  0.526245,  -28.990188,  11.244273,  32
1.830133,  2.234124,  -1.783435,  -0.554043,  0.035247,  0.993840,  0.061229,  2.183387,  -1.722272,  -0.532010,  0.054494,  1.536514,  0.094663,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  100.100071,  -30.502120,  -75.656626,  -0.077070,  -29.502777,  11.914196,  32
1.831145,  2.244765,  -1.787021,  -0.558096,  0.036641,  0.990006,  0.062202,  2.183719,  -1.722928,  -0.532216,  0.056869,  1.536555,  0.096542,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  103.008285,  -25.682965,  -63.562319,  0.110965,  -29.985239,  11.838346,  32
1.832150,  2.254579,  -1.790915,  -0.562765,  0.037977,  0.986374,  0.063109,  2.184145,  -1.723602,  -0.532478,  0.059162,  1.536628,  0.098315,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  103.881921,  -23.343398,  -54.966644,  0.357333,  -30.414620,  11.672009,  32
1.833142,  2.263108,  -1.795532,  -0.568365,  0.039614,  0.985013,  0.064379,  2.184663,  -1.724293,  -0.532786,  0.061803,  1.536719,  0.100437,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  101.819152,  -23.923582,  -50.354720,  0.029105,  -30.772512,  12.048086,  32
1.834154,  2.270087,  -1.800254,  -0.574792,  0.041046,  0.982056,  0.065382,  2.185271,  -1.724999,  -0.533135,  0.064233,  1.536838,  0.102318,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  96.459471,  -25.761005,  -49.186711,  0.062780,  -31.131185,  11.990596,  32
1.835137,  2.276031,  -1.805231,  -0.582584,  0.042456,  0.981071,  0.066397,  2.185965,  -1.725725,  -0.533525,  0.066513,  1.536983,  0.104020,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  89.144138,  -28.755501,  -52.110726,  0.281719,  -31.345342,  11.785382,  32
1.836146,  2.280989,  -1.809932,  -0.591323,  0.043972,  0.979118,  0.067488,  2.186737,  -1.726471,  -0.533957,  0.069032,  1.537149,  0.105951,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  80.307724,  -31.484403,  -57.740659,  0.154982,  -31.667092,  11.922146,  32
1.837140,  2.285110,  -1.813850,  -0.601009,  0.045513,  0.977495,  0.068597,  2.187578,  -1.727242,  -0.534438,  0.071580,  1.537341,  0.107885,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  70.580674,  -32.699814,  -65.532478,  -0.061775,  -31.951156,  12.093775,  32
1.838149,  2.289266,  -1.816689,  -0.611444,  0.046886,  0.976992,  0.069535,  2.188478,  -1.728038,  -0.534974,  0.073789,  1.537575,  0.109433,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  62.004744,  -31.719518,  -74.560493,  0.331503,  -32.122364,  11.716753,  32
1.839140,  2.292890,  -1.819377,  -0.621352,  0.048455,  0.975988,  0.070652,  2.189429,  -1.728858,  -0.535575,  0.076350,  1.537838,  0.111325,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  53.601965,  -30.438061,  -81.817159,  0.115372,  -32.419212,  11.982447,  32
1.840146,  2.296280,  -1.820904,  -0.630733,  0.049983,  0.974380,  0.071697,  2.190423,  -1.729701,  -0.536248,  0.078902,  1.538142,  0.113180,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  46.078965,  -26.905988,  -87.062086,  -0.054416,  -32.735593,  12.099074,  32
1.841156,  2.299783,  -1.822465,  -0.638957,  0.051394,  0.974309,  0.072635,  2.191451,  -1.730564,  -0.536997,  0.081155,  1.538498,  0.114696,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  40.163940,  -23.682152,  -88.976195,  0.250881,  -32.928881,  11.836103,  32
1.842139,  2.303259,  -1.822375,  -0.645057,  0.052867,  0.972575,  0.073593,  2.192508,  -1.731443,  -0.537825,  0.083650,  1.538892,  0.116445,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  35.519508,  -17.495002,  -85.760690,  0.118618,  -33.274037,  11.926950,  32
1.843133,  2.306597,  -1.822243,  -0.648716,  0.054352,  0.971049,  0.074560,  2.193589,  -1.732332,  -0.538729,  0.086160,  1.539326,  0.118194,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  31.810194,  -11.815239,  -77.171467,  0.049955,  -33.630526,  12.030764,  32
1.844134,  2.310506,  -1.820630,  -0.651210,  0.055765,  0.969452,  0.075445,  2.194691,  -1.733225,  -0.539698,  0.088573,  1.539797,  0.119831,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  30.325867,  -3.919722,  -66.349145,  0.047919,  -33.949902,  12.034015,  32
1.845129,  2.313596,  -1.819327,  -0.652312,  0.057167,  0.968817,  0.076336,  2.195812,  -1.734114,  -0.540723,  0.090889,  1.540302,  0.121364,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  28.072504,  2.368632,  -53.398199,  0.189082,  -34.190672,  11.843452,  32
1.846142,  2.316742,  -1.817489,  -0.652987,  0.058629,  0.967649,  0.077284,  2.196949,  -1.734994,  -0.541790,  0.093357,  1.540822,  0.123062,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  26.681571,  8.657095,  -40.778090,  0.054619,  -34.495132,  12.000210,  32
1.847137,  2.318847,  -1.815900,  -0.653010,  0.060001,  0.965892,  0.078137,  2.198101,  -1.735858,  -0.542886,  0.095749,  1.541358,  0.124691,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  23.831582,  13.306773,  -28.414957,  -0.006093,  -34.770630,  11.949348,  32
1.848140,  2.320176,  -1.814635,  -0.653661,  0.061289,  0.964717,  0.078923,  2.199265,  -1.736700,  -0.543999,  0.097958,  1.541909,  0.126143,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  20.037904,  16.203973,  -19.135820,  0.143000,  -34.958806,  11.732984,  32
1.849143,  2.320269,  -1.814113,  -0.655256,  0.062641,  0.963829,  0.079795,  2.200438,  -1.737519,  -0.545119,  0.100247,  1.542457,  0.127700,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  14.424100,  16.645083,  -13.594478,  0.161633,  -35.146301,  11.645464,  32
1.850145,  2.319585,  -1.813916,  -0.657479,  0.064159,  0.964383,  0.080876,  2.201613,  -1.738314,  -0.546242,  0.102653,  1.542999,  0.129401,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  8.046069,  15.690499,  -10.974878,  -0.135567,  -35.238771,  11.751107,  32
1.851160,  2.314650,  -1.815242,  -0.664749,  0.066793,  0.963850,  0.082628,  2.203944,  -1.739838,  -0.548484,  0.107003,  1.544097,  0.132372,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -8.864715,  9.132588,  -15.074114,  -0.052404,  -35.408695,  11.417453,  32
1.852132,  2.314650,  -1.815242,  -0.664749,  0.066793,  0.963850,  0.082628,  2.203944,  -1.739838,  -0.548484,  0.107003,  1.544097,  0.132372,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -8.864715,  9.132588,  -15.074114,  -0.052404,  -35.408695,  11.417453,  32
1.853148,  2.311000,  -1.815837,  -0.669477,  0.068058,  0.963568,  0.083464,  2.205084,  -1.740574,  -0.549607,  0.109101,  1.544650,  0.133797,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -17.795759,  5.926679,  -20.305177,  0.051804,  -35.461015,  11.137529,  32
1.854144,  0.076761,  -0.060523,  -0.022566,  0.069347,  0.964172,  0.084341,  2.206194,  -1.741296,  -0.550739,  0.111137,  1.545208,  0.135168,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -25.946736,  4.228477,  -24.528398,  0.221372,  -35.486181,  10.933503,  32
1.855143,  2.302826,  -1.815676,  -0.676984,  0.070729,  0.963948,  0.085312,  2.207267,  -1.742007,  -0.551883,  0.113419,  1.545761,  0.136804,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -32.906467,  2.879829,  -26.856600,  -0.091344,  -35.588582,  11.031158,  32
1.856132,  2.298590,  -1.814456,  -0.678596,  0.072044,  0.965405,  0.086236,  2.208295,  -1.742708,  -0.553041,  0.115397,  1.546334,  0.138128,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -38.449384,  4.000625,  -25.501153,  0.080639,  -35.548393,  10.752782,  32
1.857135,  2.294551,  -1.812746,  -0.678612,  0.073260,  0.965482,  0.087044,  2.209273,  -1.743398,  -0.554213,  0.117379,  1.546914,  0.139463,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -42.145808,  6.217708,  -20.835673,  0.249879,  -35.613984,  10.543779,  32
1.858150,  2.290331,  -1.810984,  -0.677773,  0.074662,  0.965490,  0.088053,  2.210198,  -1.744075,  -0.555393,  0.119668,  1.547480,  0.141130,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -44.910688,  8.496554,  -14.633142,  -0.206885,  -35.724564,  10.831143,  32
1.859156,  2.286622,  -1.808824,  -0.675032,  0.075771,  0.965725,  0.088764,  2.211067,  -1.744736,  -0.556574,  0.121461,  1.548069,  0.142290,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -45.527815,  11.395580,  -5.104112,  0.218957,  -35.735427,  10.438413,  32
1.860160,  2.283134,  -1.806729,  -0.671554,  0.077070,  0.966287,  0.089689,  2.211879,  -1.745379,  -0.557748,  0.123517,  1.548637,  0.143742,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -44.815329,  13.875507,  5.010768,  0.064356,  -35.755243,  10.414182,  32
1.861150,  2.279369,  -1.804555,  -0.666800,  0.078290,  0.965936,  0.090535,  2.212634,  -1.746000,  -0.558904,  0.125564,  1.549192,  0.145201,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -44.016480,  16.150485,  16.454066,  -0.120488,  -35.806985,  10.459691,  32
1.862150,  2.275413,  -1.802328,  -0.661198,  0.079302,  0.965611,  0.091177,  2.213334,  -1.746599,  -0.560031,  0.127275,  1.549744,  0.146334,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -43.149028,  18.126936,  28.044183,  0.277645,  -35.789601,  10.036573,  32
1.863144,  2.271121,  -1.800007,  -0.655910,  0.080520,  0.964943,  0.092049,  2.213979,  -1.747173,  -0.561117,  0.129361,  1.550248,  0.147882,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -42.637712,  19.884518,  37.207598,  -0.099516,  -35.828658,  10.202273,  32
1.864141,  2.265940,  -1.797976,  -0.650819,  0.081746,  0.966550,  0.092964,  2.214570,  -1.747719,  -0.562153,  0.131154,  1.550734,  0.149152,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -43.675752,  20.644082,  44.122046,  0.045613,  -35.680924,  10.007947,  32
1.865137,  2.260832,  -1.795966,  -0.646155,  0.082783,  0.966103,  0.093685,  2.215106,  -1.748239,  -0.563131,  0.132918,  1.551187,  0.150421,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -44.311293,  21.002400,  48.416546,  0.097565,  -35.600040,  9.783277,  32
1.866142,  2.255480,  -1.793888,  -0.642226,  0.083941,  0.966573,  0.094557,  2.215586,  -1.748730,  -0.564048,  0.134747,  1.551598,  0.151788,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -45.185173,  21.208559,  49.680381,  0.014171,  -35.494287,  9.795102,  32
1.867151,  2.242228,  -1.791172,  -0.636217,  0.086132,  0.968125,  0.096231,  2.216374,  -1.749631,  -0.565696,  0.138107,  1.552323,  0.154300,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -51.144229,  18.162831,  45.152640,  0.080036,  -35.110702,  9.375866,  32
1.868135,  2.242228,  -1.791172,  -0.636217,  0.086132,  0.968125,  0.096231,  2.216374,  -1.749631,  -0.565696,  0.138107,  1.552323,  0.154300,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -51.144229,  18.162831,  45.152640,  0.080036,  -35.110702,  9.375866,  32
1.869128,  2.234695,  -1.790094,  -0.633402,  0.087196,  0.968661,  0.097059,  2.216676,  -1.750043,  -0.566430,  0.139763,  1.552634,  0.155572,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -55.273821,  16.034850,  41.598442,  0.111568,  -34.951515,  9.236545,  32
1.870130,  2.227284,  -1.788507,  -0.630583,  0.088447,  0.970448,  0.098105,  2.216911,  -1.750432,  -0.567111,  0.141532,  1.552905,  0.156986,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -58.543220,  15.032332,  37.872224,  -0.159294,  -34.734262,  9.315652,  32
1.871124,  2.219338,  -1.786765,  -0.627221,  0.089370,  0.971116,  0.098817,  2.217076,  -1.750800,  -0.567740,  0.142935,  1.553169,  0.158044,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -62.218720,  14.458301,  35.283164,  0.217243,  -34.526380,  8.884007,  32
1.872123,  2.212060,  -1.784674,  -0.622823,  0.090469,  0.971531,  0.099724,  2.217168,  -1.751146,  -0.568321,  0.144651,  1.553385,  0.159450,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -63.835204,  14.701911,  34.926404,  -0.100243,  -34.395784,  9.031162,  32
1.873122,  2.205223,  -1.782171,  -0.618120,  0.091526,  0.973158,  0.100610,  2.217186,  -1.751472,  -0.568855,  0.146116,  1.553587,  0.160618,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -63.913300,  15.824764,  35.290501,  0.079835,  -34.166072,  8.775603,  32
1.874138,  2.199008,  -1.779848,  -0.612808,  0.092494,  0.973294,  0.101410,  2.217150,  -1.751774,  -0.569340,  0.147655,  1.553749,  0.161889,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -63.508675,  16.550499,  36.877399,  -0.036810,  -34.015804,  8.752200,  32
1.875254,  2.193040,  -1.777059,  -0.606353,  0.093493,  0.974603,  0.102265,  2.217064,  -1.752054,  -0.569774,  0.149063,  1.553887,  0.163050,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -63.164599,  18.127901,  40.641907,  0.108530,  -33.796157,  8.532390,  32
1.876142,  2.187412,  -1.773832,  -0.599177,  0.094447,  0.974535,  0.103083,  2.216925,  -1.752309,  -0.570155,  0.150605,  1.553985,  0.164376,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -62.531431,  20.425838,  45.531804,  -0.121055,  -33.670098,  8.616422,  32
1.877263,  2.182364,  -1.771312,  -0.591821,  0.095334,  0.975538,  0.103856,  2.216736,  -1.752536,  -0.570477,  0.151870,  1.554066,  0.165446,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -61.030706,  21.053191,  50.252258,  0.146970,  -33.440437,  8.280339,  32
1.878253,  2.177007,  -1.768169,  -0.584356,  0.096239,  0.975370,  0.104661,  2.216498,  -1.752737,  -0.570736,  0.153341,  1.554097,  0.166761,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -60.415008,  22.697685,  54.514320,  -0.102513,  -33.307386,  8.375963,  32
1.879263,  2.171949,  -1.765114,  -0.576594,  0.097112,  0.976384,  0.105460,  2.216211,  -1.752908,  -0.570927,  0.154572,  1.554103,  0.167860,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -59.404148,  23.889226,  58.605066,  0.095877,  -33.067481,  8.099856,  32
1.880277,  2.166968,  -1.762084,  -0.569259,  0.097894,  0.975719,  0.106178,  2.215876,  -1.753048,  -0.571047,  0.155919,  1.554061,  0.169114,  -0.623999,  -1.340001,  -0.660351,  1.570796,  0.000000,  0.000000,  -58.411283,  24.755554,  61.027797,  -0.050586,  -32.922920,  8.056453,  32
