1.101714,  2.119125,  -1.738861,  -0.597982,  0.019384,  1.156791,  0.022203,  2.149390,  -1.727379,  -0.540607,  0.025840,  1.542044,  0.029598,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  147.148497,  -36.039842,  -79.545270,  0.374667,  -20.259376,  -6.906408,  32
1.102725,  2.135245,  -1.741313,  -0.605414,  0.019918,  1.153518,  0.022631,  2.148829,  -1.727539,  -0.541256,  0.026632,  1.542364,  0.030259,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  154.616744,  -28.407309,  -67.412445,  0.207209,  -20.811020,  -6.741882,  32
1.102725,  2.150056,  -1.745517,  -0.613439,  0.020298,  1.149011,  0.022869,  2.148426,  -1.727731,  -0.541969,  0.027254,  1.542727,  0.030706,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  157.528366,  -25.766381,  -59.853828,  0.415010,  -21.378411,  -6.833484,  32
1.103707,  2.162417,  -1.750627,  -0.621704,  0.020837,  1.145056,  0.023251,  2.148186,  -1.727953,  -0.542738,  0.028080,  1.543125,  0.031334,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  153.870808,  -26.153547,  -55.657186,  0.247472,  -21.880227,  -6.583117,  32
1.105709,  2.172207,  -1.757155,  -0.630217,  0.021328,  1.141633,  0.023560,  2.148105,  -1.728205,  -0.543558,  0.028837,  1.543559,  0.031855,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  143.962982,  -30.230083,  -54.279257,  0.284393,  -22.333688,  -6.553779,  32
1.106698,  2.179595,  -1.764083,  -0.640126,  0.021836,  1.138884,  0.023860,  2.148160,  -1.728491,  -0.544428,  0.029604,  1.544031,  0.032349,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  129.692283,  -35.484512,  -57.424538,  0.331165,  -22.738529,  -6.532198,  32
1.107704,  2.185613,  -1.771169,  -0.650112,  0.022431,  1.136538,  0.024221,  2.148335,  -1.728817,  -0.545351,  0.030483,  1.544540,  0.032916,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  113.732559,  -41.018006,  -61.791851,  0.168943,  -23.111272,  -6.398296,  32
1.108698,  2.190515,  -1.777410,  -0.661741,  0.022917,  1.134571,  0.024431,  2.148614,  -1.729187,  -0.546332,  0.031209,  1.545089,  0.033271,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  97.138041,  -44.507771,  -69.970331,  0.390262,  -23.453932,  -6.494019,  32
1.109825,  2.194858,  -1.782961,  -0.673991,  0.023593,  1.132835,  0.024803,  2.148983,  -1.729606,  -0.547377,  0.032191,  1.545678,  0.033842,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  81.464852,  -46.137340,  -79.293578,  0.186859,  -23.786231,  -6.170960,  32
1.110828,  2.199110,  -1.787955,  -0.685411,  0.024246,  1.132548,  0.025110,  2.149424,  -1.730074,  -0.548496,  0.033105,  1.546316,  0.034284,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  67.928516,  -46.197109,  -86.340184,  0.169173,  -24.057173,  -6.094529,  32
1.111824,  2.203098,  -1.792340,  -0.695148,  0.024809,  1.130717,  0.025281,  2.149924,  -1.730593,  -0.549696,  0.033943,  1.547007,  0.034589,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  56.272351,  -44.679225,  -89.152487,  0.375735,  -24.416873,  -6.118722,  32
1.112827,  2.207537,  -1.795242,  -0.703321,  0.025597,  1.128711,  0.025650,  2.150472,  -1.731159,  -0.550980,  0.035100,  1.547745,  0.035172,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  47.900743,  -39.991127,  -88.012745,  0.104275,  -24.805720,  -5.710535,  32
1.113820,  2.212710,  -1.797818,  -0.708894,  0.026285,  1.126409,  0.025878,  2.151059,  -1.731769,  -0.552345,  0.036136,  1.548536,  0.035576,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  43.178076,  -34.757906,  -81.109339,  0.072548,  -25.203702,  -5.583614,  32
1.114822,  2.218354,  -1.798910,  -0.712891,  0.026856,  1.123872,  0.025952,  2.151680,  -1.732416,  -0.553785,  0.037024,  1.549373,  0.035777,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  41.236378,  -26.909599,  -71.006370,  0.335126,  -25.596629,  -5.595096,  32
1.115829,  2.225009,  -1.799753,  -0.715552,  0.027670,  1.121043,  0.026257,  2.152334,  -1.733094,  -0.555290,  0.038264,  1.550243,  0.036310,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  42.755598,  -19.238581,  -58.736918,  -0.015916,  -26.012911,  -5.192750,  32
1.116817,  2.232495,  -1.799750,  -0.717175,  0.028304,  1.117881,  0.026355,  2.153021,  -1.733794,  -0.556846,  0.039274,  1.551147,  0.036570,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  46.891486,  -10.801634,  -45.434530,  0.148042,  -26.417512,  -5.173295,  32
1.117817,  2.239524,  -1.799068,  -0.717821,  0.029003,  1.114785,  0.026509,  2.153746,  -1.734508,  -0.558441,  0.040380,  1.552071,  0.036907,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  50.567786,  -2.143204,  -31.676358,  0.137210,  -26.796847,  -5.020389,  32
1.118818,  2.246274,  -1.797758,  -0.718342,  0.029783,  1.111875,  0.026741,  2.154512,  -1.735226,  -0.560059,  0.041600,  1.553006,  0.037350,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  53.802302,  6.457651,  -19.527987,  -0.110625,  -27.137323,  -4.761767,  32
1.119827,  2.252109,  -1.796179,  -0.718193,  0.030355,  1.109087,  0.026754,  2.155322,  -1.735941,  -0.561690,  0.042530,  1.553953,  0.037486,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  55.094775,  14.147088,  -8.082122,  0.148367,  -27.421775,  -4.868777,  32
1.120817,  2.256597,  -1.795295,  -0.718534,  0.031079,  1.106704,  0.026932,  2.156177,  -1.736644,  -0.563320,  0.043665,  1.554895,  0.037839,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  53.524088,  18.960436,  0.243069,  -0.033674,  -27.670066,  -4.737090,  32
1.121831,  2.259621,  -1.793989,  -0.719249,  0.031747,  1.104654,  0.027059,  2.157075,  -1.737331,  -0.564942,  0.044714,  1.555834,  0.038111,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  48.973001,  23.251554,  5.778219,  -0.014026,  -27.870228,  -4.733535,  32
1.122819,  2.260982,  -1.793292,  -0.720766,  0.032416,  1.103151,  0.027195,  2.158013,  -1.737997,  -0.566550,  0.045746,  1.556765,  0.038378,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  41.295945,  25.076835,  7.891149,  -0.074291,  -28.014498,  -4.771161,  32
1.123827,  2.261234,  -1.792820,  -0.723204,  0.033024,  1.101916,  0.027278,  2.158982,  -1.738641,  -0.568141,  0.046684,  1.557688,  0.038560,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  31.958323,  25.428279,  6.695508,  0.006598,  -28.115708,  -4.847853,  32
1.124815,  2.260146,  -1.793052,  -0.726136,  0.033701,  1.101093,  0.027440,  2.159972,  -1.739262,  -0.569716,  0.047704,  1.558602,  0.038842,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  20.857617,  23.597761,  3.486481,  -0.132919,  -28.193348,  -4.860539,  32
1.125823,  2.258328,  -1.793075,  -0.729255,  0.034284,  1.100389,  0.027513,  2.160974,  -1.739862,  -0.571278,  0.048589,  1.559511,  0.038993,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  9.577295,  21.709183,  -0.685254,  -0.008872,  -28.255115,  -5.033850,  32
1.126823,  2.255929,  -1.792931,  -0.731400,  0.034954,  1.099855,  0.027681,  2.161975,  -1.740443,  -0.572831,  0.049591,  1.560413,  0.039272,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -1.298728,  19.906804,  -3.129346,  -0.181660,  -28.308037,  -5.019469,  32
1.127831,  2.253595,  -1.792805,  -0.731959,  0.035505,  1.099098,  0.027727,  2.162964,  -1.741006,  -0.574377,  0.050436,  1.561315,  0.039387,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -10.290774,  17.973893,  -2.449328,  -0.071670,  -28.359361,  -5.140251,  32
1.128829,  2.250882,  -1.791484,  -0.731118,  0.036108,  1.098368,  0.027824,  2.163932,  -1.741554,  -0.575915,  0.051356,  1.562209,  0.039575,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -18.244159,  18.462527,  0.926423,  -0.079577,  -28.417436,  -5.162419,  32
1.129812,  2.248753,  -1.789247,  -0.727961,  0.036773,  1.097450,  0.027982,  2.164872,  -1.742086,  -0.577441,  0.052376,  1.563091,  0.039855,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -23.249067,  20.767614,  8.631696,  -0.299497,  -28.476630,  -5.047894,  32
1.130820,  2.246998,  -1.786575,  -0.724074,  0.037257,  1.096309,  0.027941,  2.165778,  -1.742599,  -0.578947,  0.053149,  1.563961,  0.039859,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -25.896200,  23.770825,  17.094532,  -0.030341,  -28.523251,  -5.265654,  32
1.131820,  2.245403,  -1.782326,  -0.718912,  0.037513,  1.095251,  0.027658,  2.166632,  -1.743077,  -0.580392,  0.053595,  1.564798,  0.039515,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -26.019549,  28.795736,  25.355527,  0.553074,  -28.500899,  -5.787990,  32
1.132809,  2.243797,  -1.778076,  -0.713753,  0.038228,  1.094042,  0.027848,  2.167431,  -1.743510,  -0.581764,  0.054703,  1.565555,  0.039850,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -24.365178,  32.582432,  30.773672,  0.082311,  -28.456806,  -5.302942,  32
1.132809,  2.241913,  -1.773750,  -0.707322,  0.040000,  1.092829,  0.029151,  2.168161,  -1.743881,  -0.583025,  0.057326,  1.566175,  0.041778,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -21.153717,  34.471489,  34.615115,  -2.608893,  -28.359496,  -2.933702,  32
1.134822,  2.239549,  -1.769833,  -0.701199,  0.039627,  1.091763,  0.028438,  2.168821,  -1.744178,  -0.584164,  0.056868,  1.566754,  0.040810,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -17.295424,  33.463402,  34.113346,  -0.422878,  -28.031198,  -5.296757,  32
1.135816,  2.236432,  -1.765706,  -0.695267,  0.040012,  1.092386,  0.028666,  2.169413,  -1.744401,  -0.585175,  0.057402,  1.567139,  0.041125,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -13.759298,  31.246933,  30.076929,  -0.722539,  -27.513708,  -5.641872,  32
1.135816,  2.232418,  -1.761869,  -0.689524,  0.040810,  1.091669,  0.029389,  2.169938,  -1.744549,  -0.586056,  0.058592,  1.567337,  0.042194,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -11.165342,  27.199325,  23.215739,  -1.946927,  -26.986704,  -5.032067,  32
1.136817,  2.227736,  -1.757848,  -0.684393,  0.040613,  1.091345,  0.029134,  2.170395,  -1.744625,  -0.586812,  0.058332,  1.567510,  0.041845,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -9.316207,  22.721187,  13.574073,  -0.903382,  -26.456368,  -6.535549,  32
1.137819,  2.222104,  -1.754642,  -0.679873,  0.040720,  1.091133,  0.029237,  2.170787,  -1.744633,  -0.587453,  0.058504,  1.567650,  0.042005,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -8.969332,  16.261798,  2.004851,  -0.807570,  -26.054245,  -7.043969,  32
1.138822,  2.216451,  -1.751433,  -0.675354,  0.040317,  1.091080,  0.028831,  2.171113,  -1.744616,  -0.587989,  0.057933,  1.567805,  0.041428,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -8.342642,  11.866617,  -9.521887,  0.207905,  -25.720137,  -8.357374,  32
1.140822,  2.209753,  -1.749008,  -0.671020,  0.040048,  1.092521,  0.028544,  2.171374,  -1.744600,  -0.588431,  0.057476,  1.567953,  0.040966,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -9.575539,  8.920201,  -20.796059,  0.877871,  -25.412058,  -9.204476,  32
1.140822,  2.203168,  -1.746616,  -0.665537,  0.040061,  1.092507,  0.028554,  2.171570,  -1.744601,  -0.588792,  0.057500,  1.568080,  0.040983,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -10.322991,  8.921734,  -28.720936,  0.616662,  -25.244212,  -9.185790,  32
1.142835,  2.196137,  -1.744100,  -0.659937,  0.040280,  1.092498,  0.028769,  2.171700,  -1.744610,  -0.589079,  0.057818,  1.568187,  0.041295,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -11.719348,  10.966400,  -35.208911,  0.026294,  -25.106346,  -8.700630,  32
1.143840,  2.189496,  -1.742231,  -0.653314,  0.040395,  1.093751,  0.028867,  2.171762,  -1.744613,  -0.589301,  0.057920,  1.568283,  0.041392,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -12.071300,  12.171192,  -38.402054,  -0.140689,  -24.919013,  -8.706986,  32
1.144813,  2.183335,  -1.739426,  -0.645973,  0.040305,  1.093370,  0.028779,  2.171764,  -1.744610,  -0.589461,  0.057814,  1.568361,  0.041282,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -11.600186,  15.588408,  -39.040435,  0.074591,  -24.810567,  -8.962686,  32
1.145819,  2.177275,  -1.736652,  -0.637496,  0.040205,  1.094362,  0.028669,  2.171765,  -1.744604,  -0.589561,  0.057619,  1.568385,  0.041087,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -14.316172,  19.349518,  -36.543561,  0.295171,  -24.586394,  -9.282908,  32
1.146824,  2.172214,  -1.733092,  -0.628845,  0.040033,  1.093646,  0.028507,  2.171764,  -1.744597,  -0.589601,  0.057411,  1.568377,  0.040881,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -17.539399,  25.140524,  -33.120677,  0.487460,  -24.440826,  -9.439207,  32
1.147817,  2.167060,  -1.728977,  -0.619364,  0.039919,  1.094277,  0.028388,  2.171763,  -1.744590,  -0.589579,  0.057212,  1.568338,  0.040686,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -22.776966,  32.420145,  -27.689568,  0.649332,  -24.240616,  -9.579035,  32
1.148823,  2.161871,  -1.724856,  -0.609894,  0.039746,  1.093614,  0.028225,  2.171761,  -1.744583,  -0.589494,  0.056997,  1.568268,  0.040475,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -29.416185,  39.930862,  -22.183560,  0.718751,  -24.104887,  -9.706589,  32
1.149818,  2.157112,  -1.720328,  -0.600135,  0.039538,  1.094131,  0.028016,  2.171758,  -1.744572,  -0.589344,  0.056668,  1.568168,  0.040154,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -36.159541,  48.237399,  -16.159021,  0.990264,  -23.905916,  -9.930051,  32
1.150834,  2.151955,  -1.716228,  -0.591106,  0.039295,  1.094912,  0.027771,  2.171755,  -1.744558,  -0.589128,  0.056274,  1.568034,  0.039771,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -44.397522,  55.706713,  -11.762497,  1.184341,  -23.679413,  -10.128085,  32
1.151818,  2.146764,  -1.712122,  -0.582088,  0.039252,  1.094146,  0.027759,  2.171750,  -1.744530,  -0.588845,  0.056246,  1.567854,  0.039777,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -53.184370,  62.634314,  -7.510603,  0.848422,  -23.542722,  -9.801835,  32
1.152811,  2.141286,  -1.708473,  -0.574215,  0.039172,  1.095036,  0.027706,  2.171732,  -1.744480,  -0.588498,  0.056078,  1.567645,  0.039664,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -62.291825,  67.689042,  -5.603796,  0.716560,  -23.318396,  -9.770211,  32
1.153819,  2.135993,  -1.704879,  -0.567185,  0.038905,  1.095855,  0.027484,  2.171691,  -1.744399,  -0.588090,  0.055647,  1.567417,  0.039311,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -70.167362,  71.474427,  -5.230889,  1.019914,  -23.101227,  -10.083304,  32
1.154823,  2.130753,  -1.701834,  -0.560997,  0.038849,  1.095287,  0.027519,  2.171614,  -1.744280,  -0.587628,  0.055586,  1.567155,  0.039375,  -0.435999,  -1.385001,  -0.686226,  1.570796,  0.000000,  0.000000,  -76.682952,  72.930470,  -6.133804,  0.649303,  -22.972112,  -9.807767,  32
