1.263587,  2.176328,  -1.753508,  -0.583914,  -0.084487,  1.176846,  -0.138071,  2.223150,  -1.735711,  -0.556807,  -0.111361,  1.551188,  -0.181990,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -34.488168,  15.885743,  -14.608904,  -0.773155,  -23.123871,  -7.042879,  32
1.264596,  2.172888,  -1.752532,  -0.584543,  -0.085728,  1.176044,  -0.139483,  2.222762,  -1.735918,  -0.557009,  -0.113078,  1.551238,  -0.183982,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -35.582620,  15.517728,  -15.244849,  -0.740367,  -23.169039,  -6.980543,  32
1.265577,  2.170031,  -1.751186,  -0.583725,  -0.086972,  1.176358,  -0.140934,  2.222346,  -1.736114,  -0.557221,  -0.114693,  1.551297,  -0.185853,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -35.275958,  16.009048,  -12.455033,  -0.854717,  -23.134959,  -6.791208,  32
1.266581,  2.167638,  -1.749437,  -0.582604,  -0.088174,  1.175205,  -0.142268,  2.221901,  -1.736298,  -0.557441,  -0.116396,  1.551355,  -0.187804,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -33.874658,  17.353408,  -8.821255,  -0.795797,  -23.212808,  -6.746695,  32
1.267577,  2.165893,  -1.747873,  -0.580878,  -0.089445,  1.175334,  -0.143718,  2.221430,  -1.736470,  -0.557666,  -0.118065,  1.551415,  -0.189705,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -31.116750,  18.279536,  -4.007783,  -0.825407,  -23.211263,  -6.600847,  32
1.268578,  2.164648,  -1.745383,  -0.578432,  -0.090594,  1.173843,  -0.144961,  2.220935,  -1.736627,  -0.557889,  -0.119738,  1.551472,  -0.191596,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -27.455824,  20.958267,  1.957008,  -0.808368,  -23.292216,  -6.520216,  32
1.269579,  2.163586,  -1.743480,  -0.575684,  -0.091702,  1.172287,  -0.146145,  2.220420,  -1.736768,  -0.558106,  -0.121368,  1.551524,  -0.193424,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -23.692651,  22.229344,  7.974077,  -0.856293,  -23.356518,  -6.395502,  32
1.270589,  2.162172,  -1.742013,  -0.572099,  -0.092963,  1.172454,  -0.147550,  2.219889,  -1.736890,  -0.558310,  -0.123022,  1.551565,  -0.195259,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -21.024494,  22.374580,  14.919473,  -0.916776,  -23.348773,  -6.353438,  32
1.271580,  2.161325,  -1.740172,  -0.568632,  -0.094182,  1.170900,  -0.148824,  2.219344,  -1.736994,  -0.558494,  -0.124803,  1.551585,  -0.197210,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -17.650150,  23.060753,  20.688321,  -0.751489,  -23.434698,  -6.395900,  32
1.272591,  2.159869,  -1.739227,  -0.565469,  -0.095373,  1.170714,  -0.150113,  2.218788,  -1.737079,  -0.558653,  -0.126401,  1.551596,  -0.198952,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -15.986224,  21.759006,  24.827630,  -0.869606,  -23.373464,  -6.240225,  32
1.273601,  2.158737,  -1.738374,  -0.562004,  -0.096462,  1.169095,  -0.151225,  2.218223,  -1.737147,  -0.558782,  -0.128022,  1.551588,  -0.200701,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -14.121926,  20.188236,  28.578838,  -0.919284,  -23.388707,  -6.145322,  32
1.274717,  2.156995,  -1.738416,  -0.558843,  -0.097748,  1.168931,  -0.152593,  2.217652,  -1.737198,  -0.558878,  -0.129743,  1.551552,  -0.202541,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -13.899194,  16.839579,  30.774579,  -0.793022,  -23.348158,  -6.217517,  32
1.275580,  2.155136,  -1.738424,  -0.556822,  -0.098849,  1.167702,  -0.153716,  2.217074,  -1.737236,  -0.558938,  -0.131338,  1.551501,  -0.204239,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -14.228900,  13.749192,  29.860174,  -0.904900,  -23.310024,  -6.035802,  32
1.276713,  2.153349,  -1.738985,  -0.555637,  -0.099990,  1.166369,  -0.154871,  2.216488,  -1.737265,  -0.558963,  -0.132999,  1.551425,  -0.205998,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -14.625561,  9.852366,  26.699878,  -0.845575,  -23.297201,  -6.035810,  32
1.277706,  2.151445,  -1.739513,  -0.555590,  -0.101221,  1.166488,  -0.156181,  2.215896,  -1.737287,  -0.558957,  -0.134616,  1.551332,  -0.207708,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -15.379441,  6.453494,  21.005699,  -0.839058,  -23.191035,  -5.982562,  32
1.278705,  2.149754,  -1.740101,  -0.556378,  -0.102299,  1.165303,  -0.157275,  2.215295,  -1.737307,  -0.558925,  -0.136178,  1.551226,  -0.209361,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -15.753974,  3.435981,  13.758784,  -0.887288,  -23.144828,  -5.864628,  32
1.279703,  2.148168,  -1.740718,  -0.557584,  -0.103527,  1.165586,  -0.158591,  2.214685,  -1.737327,  -0.558875,  -0.137769,  1.551108,  -0.211045,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -15.924154,  0.887570,  6.157801,  -0.879334,  -23.043579,  -5.755714,  32
1.280704,  2.146288,  -1.740718,  -0.558673,  -0.104640,  1.164460,  -0.159728,  2.214067,  -1.737350,  -0.558813,  -0.139373,  1.550984,  -0.212747,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -16.670638,  0.095825,  -0.438163,  -0.794819,  -23.036251,  -5.723490,  32
1.281704,  2.144815,  -1.741366,  -0.558741,  -0.105750,  1.164510,  -0.160917,  2.213439,  -1.737377,  -0.558748,  -0.140835,  1.550864,  -0.214306,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -16.547931,  -1.564396,  -4.066240,  -0.911844,  -22.940095,  -5.518926,  32
1.282703,  2.143596,  -1.741553,  -0.557671,  -0.106773,  1.163080,  -0.161956,  2.212802,  -1.737408,  -0.558682,  -0.142361,  1.550741,  -0.215936,  -0.508000,  -0.872002,  -0.679101,  1.570796,  0.000000,  0.000000,  -15.877995,  -1.904508,  -4.541437,  -0.871047,  -22.966875,  -5.436606,  32
