0.021492,  2.011247,  -1.688419,  -0.413038,  0.020517,  1.262945,  -0.038351,  2.167619,  -1.729597,  -0.466492,  0.024459,  1.505586,  -0.045720,  -0.512000,  -1.646000,  -0.602704,  1.570796,  0.000000,  0.000000,  72.267313,  -74.208400,  -159.688553,  0.462396,  -1.004614,  -0.041662,  0
0.023503,  2.016608,  -1.694091,  -0.424473,  0.022062,  1.262638,  -0.039421,  2.166106,  -1.729049,  -0.465640,  0.026269,  1.503393,  -0.046938,  -0.512000,  -1.646000,  -0.602939,  1.570796,  0.000000,  0.000000,  63.607528,  -73.905275,  -158.143055,  -0.440842,  -1.234293,  0.807588,  0
0.023503,  2.022651,  -1.699444,  -0.432289,  0.023106,  1.261835,  -0.041004,  2.164657,  -1.728574,  -0.464955,  0.027490,  1.501248,  -0.048784,  -0.512000,  -1.646000,  -0.603183,  1.570796,  0.000000,  0.000000,  58.846299,  -72.298309,  -147.054349,  -0.201603,  -1.519632,  0.751304,  0
0.025489,  2.030155,  -1.703650,  -0.438114,  0.024011,  1.259434,  -0.042658,  2.163266,  -1.728171,  -0.464426,  0.028581,  1.499123,  -0.050777,  -0.512000,  -1.646000,  -0.603438,  1.570796,  0.000000,  0.000000,  59.084268,  -67.965168,  -130.846588,  0.150244,  -1.843930,  0.506478,  0
0.026490,  2.039229,  -1.707260,  -0.442762,  0.025357,  1.257671,  -0.043892,  2.161933,  -1.727835,  -0.464036,  0.030182,  1.496974,  -0.052244,  -0.512000,  -1.646000,  -0.603702,  1.570796,  0.000000,  0.000000,  63.932613,  -62.316935,  -112.290866,  -0.358441,  -1.966367,  1.053303,  32
0.027499,  2.049326,  -1.710114,  -0.447227,  0.025643,  1.255693,  -0.045145,  2.160674,  -1.727562,  -0.463766,  0.030558,  1.496383,  -0.053799,  -0.512000,  -1.646000,  -0.603976,  1.570796,  0.000000,  0.000000,  71.039595,  -55.342069,  -94.396282,  -0.569030,  -4.281353,  -0.183983,  32
0.028494,  2.060351,  -1.712181,  -0.452629,  0.025088,  1.252518,  -0.046846,  2.159489,  -1.727343,  -0.463596,  0.029971,  1.496301,  -0.055964,  -0.512000,  -1.646000,  -0.604259,  1.570796,  0.000000,  0.000000,  80.052320,  -47.258355,  -80.114641,  0.173671,  -6.843828,  -2.376604,  32
0.028494,  2.071103,  -1.714692,  -0.459155,  0.024976,  1.249220,  -0.047978,  2.158386,  -1.727174,  -0.463513,  0.029917,  1.496332,  -0.057469,  -0.512000,  -1.646000,  -0.604553,  1.570796,  0.000000,  0.000000,  88.103274,  -40.757521,  -70.172297,  -0.243303,  -8.853903,  -3.251866,  32
0.030628,  2.081268,  -1.717036,  -0.466694,  0.024829,  1.247821,  -0.049233,  2.157372,  -1.727047,  -0.463503,  0.029775,  1.496392,  -0.059041,  -0.512000,  -1.646000,  -0.604856,  1.570796,  0.000000,  0.000000,  94.190707,  -34.736227,  -64.364052,  -0.501006,  -10.324789,  -4.000143,  32
0.031625,  2.090083,  -1.720580,  -0.474011,  0.024244,  1.244956,  -0.050851,  2.156454,  -1.726958,  -0.463561,  0.029142,  1.496472,  -0.061124,  -0.512000,  -1.646000,  -0.605169,  1.570796,  0.000000,  0.000000,  96.600433,  -31.998160,  -59.985524,  0.167471,  -11.578420,  -5.195964,  32
0.032626,  2.097366,  -1.724750,  -0.481407,  0.024272,  1.243822,  -0.051936,  2.155635,  -1.726903,  -0.463682,  0.029203,  1.496540,  -0.062488,  -0.512000,  -1.646000,  -0.605492,  1.570796,  0.000000,  0.000000,  95.028126,  -31.246332,  -57.379807,  -0.433833,  -12.349093,  -5.157145,  32
0.033639,  2.102543,  -1.729916,  -0.488767,  0.024034,  1.242072,  -0.053251,  2.154913,  -1.726884,  -0.463862,  0.028960,  1.496635,  -0.064164,  -0.512000,  -1.646000,  -0.605824,  1.570796,  0.000000,  0.000000,  88.594409,  -33.044777,  -56.021815,  -0.472604,  -13.044208,  -5.521353,  32
0.034623,  2.106782,  -1.735353,  -0.496320,  0.023514,  1.240198,  -0.054842,  2.154282,  -1.726900,  -0.464099,  0.028378,  1.496764,  -0.066187,  -0.512000,  -1.646000,  -0.606166,  1.570796,  0.000000,  0.000000,  80.106118,  -35.658900,  -56.081459,  0.116265,  -13.675113,  -6.248208,  32
0.035490,  2.109898,  -1.740478,  -0.504366,  0.023598,  1.238985,  -0.055838,  2.153734,  -1.726956,  -0.464393,  0.028510,  1.496903,  -0.067461,  -0.512000,  -1.646000,  -0.606518,  1.570796,  0.000000,  0.000000,  69.656702,  -37.654104,  -57.866449,  -0.661579,  -14.059905,  -5.858202,  32
0.036611,  2.112552,  -1.745476,  -0.512304,  0.023218,  1.238901,  -0.057376,  2.153258,  -1.727054,  -0.464746,  0.028057,  1.497093,  -0.069334,  -0.512000,  -1.646000,  -0.606880,  1.570796,  0.000000,  0.000000,  59.016050,  -39.281623,  -59.860196,  -0.268249,  -14.445140,  -6.281839,  32
0.037633,  2.115025,  -1.749366,  -0.520135,  0.022923,  1.237493,  -0.058725,  2.152845,  -1.727194,  -0.465160,  0.027736,  1.497319,  -0.071055,  -0.512000,  -1.646000,  -0.607251,  1.570796,  0.000000,  0.000000,  49.099519,  -38.480007,  -61.815965,  -0.163461,  -14.835300,  -6.471192,  32
0.038627,  2.117807,  -1.753349,  -0.527672,  0.022927,  1.236331,  -0.059757,  2.152484,  -1.727378,  -0.465635,  0.027772,  1.497573,  -0.072384,  -0.512000,  -1.646000,  -0.607633,  1.570796,  0.000000,  0.000000,  41.103098,  -37.720273,  -63.186989,  -0.764960,  -15.128391,  -6.132032,  32
0.039631,  2.120929,  -1.756901,  -0.534499,  0.022398,  1.234695,  -0.061282,  2.152168,  -1.727602,  -0.466174,  0.027172,  1.497888,  -0.074345,  -0.512000,  -1.646000,  -0.608023,  1.570796,  0.000000,  0.000000,  35.146790,  -36.028775,  -63.041169,  -0.199781,  -15.550568,  -6.649053,  32
0.040614,  2.124472,  -1.760577,  -0.539898,  0.022191,  1.233160,  -0.062445,  2.151891,  -1.727868,  -0.466776,  0.026960,  1.498231,  -0.075867,  -0.512000,  -1.646000,  -0.608424,  1.570796,  0.000000,  0.000000,  31.325559,  -34.586142,  -59.955376,  -0.503647,  -15.874602,  -6.555479,  32
0.041617,  2.128535,  -1.762809,  -0.544165,  0.021898,  1.231101,  -0.063620,  2.151650,  -1.728171,  -0.467437,  0.026656,  1.498614,  -0.077444,  -0.512000,  -1.646000,  -0.608834,  1.570796,  0.000000,  0.000000,  29.674294,  -30.319610,  -54.699735,  -0.547139,  -16.229205,  -6.633165,  32
0.042614,  2.133132,  -1.765197,  -0.547415,  0.021533,  1.230522,  -0.064928,  2.151441,  -1.728510,  -0.468152,  0.026231,  1.499035,  -0.079095,  -0.512000,  -1.646000,  -0.609254,  1.570796,  0.000000,  0.000000,  29.982408,  -26.624974,  -47.753041,  -0.546067,  -16.519542,  -6.806657,  32
0.042614,  2.137895,  -1.766568,  -0.550248,  0.021068,  1.228203,  -0.066166,  2.151267,  -1.728879,  -0.468914,  0.025722,  1.499489,  -0.080781,  -0.512000,  -1.646000,  -0.609684,  1.570796,  0.000000,  0.000000,  31.229508,  -21.268482,  -40.594265,  -0.436637,  -16.883670,  -7.010590,  32
0.043614,  2.142825,  -1.766919,  -0.552664,  0.020734,  1.226173,  -0.067235,  2.151128,  -1.729274,  -0.469715,  0.025363,  1.499964,  -0.082248,  -0.512000,  -1.646000,  -0.610124,  1.570796,  0.000000,  0.000000,  33.162094,  -14.421767,  -33.442487,  -0.736813,  -17.182780,  -6.973907,  32
0.044615,  2.147210,  -1.767112,  -0.554545,  0.020124,  1.223873,  -0.068509,  2.151027,  -1.729688,  -0.470549,  0.024672,  1.500469,  -0.083992,  -0.512000,  -1.646000,  -0.610573,  1.570796,  0.000000,  0.000000,  34.125442,  -8.028532,  -26.227335,  -0.438684,  -17.538185,  -7.398595,  32
0.045614,  2.151220,  -1.766128,  -0.557030,  0.019705,  1.222101,  -0.069564,  2.150964,  -1.730115,  -0.471408,  0.024201,  1.500984,  -0.085438,  -0.512000,  -1.646000,  -0.611032,  1.570796,  0.000000,  0.000000,  34.351649,  -0.175670,  -21.352840,  -0.739985,  -17.787114,  -7.393124,  32
0.046616,  2.154546,  -1.765480,  -0.558982,  0.019060,  1.220091,  -0.070772,  2.150940,  -1.730546,  -0.472286,  0.023456,  1.501521,  -0.087097,  -0.512000,  -1.646000,  -0.611501,  1.570796,  0.000000,  0.000000,  33.181369,  5.919124,  -16.505453,  -0.574874,  -18.075953,  -7.712547,  32
0.047613,  2.157114,  -1.764613,  -0.561120,  0.018460,  1.218619,  -0.071911,  2.150953,  -1.730977,  -0.473179,  0.022754,  1.502066,  -0.088638,  -0.512000,  -1.646000,  -0.611979,  1.570796,  0.000000,  0.000000,  30.510742,  11.333591,  -13.101179,  -0.674434,  -18.304285,  -7.900817,  32
0.048614,  2.158781,  -1.764021,  -0.563445,  0.017708,  1.217018,  -0.073061,  2.150991,  -1.731401,  -0.474084,  0.021864,  1.502628,  -0.090207,  -0.512000,  -1.646000,  -0.612467,  1.570796,  0.000000,  0.000000,  26.804373,  15.039527,  -10.990921,  -0.583916,  -18.543518,  -8.329230,  32
0.049614,  2.159912,  -1.763276,  -0.565236,  0.016948,  1.215854,  -0.074129,  2.151048,  -1.731815,  -0.474999,  0.020953,  1.503195,  -0.091648,  -0.512000,  -1.646000,  -0.612965,  1.570796,  0.000000,  0.000000,  22.779965,  18.013864,  -8.602194,  -0.772395,  -18.731240,  -8.643958,  32
0.050611,  2.160109,  -1.763332,  -0.567633,  0.015966,  1.214590,  -0.075391,  2.151122,  -1.732215,  -0.475921,  0.019767,  1.503776,  -0.093341,  -0.512000,  -1.646000,  -0.613472,  1.570796,  0.000000,  0.000000,  17.656329,  18.463993,  -8.135860,  -0.463067,  -18.958282,  -9.202620,  32
0.052626,  2.160200,  -1.763358,  -0.569611,  0.015199,  1.213666,  -0.076430,  2.151206,  -1.732602,  -0.476850,  0.018840,  1.504354,  -0.094735,  -0.512000,  -1.646000,  -0.613990,  1.570796,  0.000000,  0.000000,  13.164151,  18.290647,  -7.380067,  -0.729055,  -19.092528,  -9.298161,  32
0.053628,  2.159720,  -1.763755,  -0.571473,  0.014282,  1.212498,  -0.077602,  2.151297,  -1.732976,  -0.477785,  0.017726,  1.504941,  -0.096319,  -0.512000,  -1.646000,  -0.614517,  1.570796,  0.000000,  0.000000,  8.389688,  16.882660,  -6.834764,  -0.538536,  -19.273090,  -9.640595,  32
0.054622,  2.159498,  -1.763692,  -0.572194,  0.013482,  1.211538,  -0.078650,  2.151390,  -1.733338,  -0.478725,  0.016754,  1.505529,  -0.097735,  -0.512000,  -1.646000,  -0.615053,  1.570796,  0.000000,  0.000000,  5.025274,  16.121090,  -4.365184,  -0.725104,  -19.398646,  -9.677333,  32
0.055623,  2.158847,  -1.763505,  -0.572799,  0.012556,  1.210321,  -0.079806,  2.151481,  -1.733690,  -0.479668,  0.015625,  1.506122,  -0.099311,  -0.512000,  -1.646000,  -0.615600,  1.570796,  0.000000,  0.000000,  1.641926,  15.443012,  -2.062748,  -0.556434,  -19.559104,  -9.877613,  32
0.055623,  2.158247,  -1.762799,  -0.571426,  0.011754,  1.209285,  -0.080831,  2.151567,  -1.734032,  -0.480611,  0.014644,  1.506712,  -0.100712,  -0.512000,  -1.646000,  -0.616156,  1.570796,  0.000000,  0.000000,  -0.836125,  15.725868,  3.770820,  -0.742308,  -19.669038,  -9.843210,  32
0.056614,  2.157683,  -1.761568,  -0.569634,  0.010840,  1.208210,  -0.081965,  2.151645,  -1.734364,  -0.481548,  0.013524,  1.507303,  -0.102255,  -0.512000,  -1.646000,  -0.616721,  1.570796,  0.000000,  0.000000,  -2.512531,  16.976070,  9.800066,  -0.667950,  -19.805762,  -9.983260,  32
0.058618,  2.157049,  -1.759784,  -0.567005,  0.009930,  1.206743,  -0.083054,  2.151714,  -1.734684,  -0.482474,  0.012408,  1.507885,  -0.103780,  -0.512000,  -1.646000,  -0.617297,  1.570796,  0.000000,  0.000000,  -3.696515,  19.204505,  16.689832,  -0.533872,  -19.937515,  -10.113549,  32
0.059631,  2.156696,  -1.757012,  -0.564376,  0.009230,  1.205602,  -0.083928,  2.151772,  -1.734991,  -0.483381,  0.011549,  1.508450,  -0.105011,  -0.512000,  -1.646000,  -0.617882,  1.570796,  0.000000,  0.000000,  -3.788740,  23.188231,  22.587761,  -0.944313,  -19.973117,  -9.846491,  32
0.060619,  2.155909,  -1.754117,  -0.561633,  0.008203,  1.204183,  -0.085122,  2.151820,  -1.735281,  -0.484264,  0.010280,  1.509010,  -0.106670,  -0.512000,  -1.646000,  -0.618477,  1.570796,  0.000000,  0.000000,  -4.348993,  27.015517,  27.651662,  -0.540881,  -20.107314,  -10.135817,  32
0.061617,  2.154545,  -1.751594,  -0.558774,  0.007421,  1.203242,  -0.086078,  2.151863,  -1.735549,  -0.485116,  0.009310,  1.509543,  -0.107990,  -0.512000,  -1.646000,  -0.619081,  1.570796,  0.000000,  0.000000,  -6.082452,  29.619474,  31.842210,  -0.791726,  -20.119613,  -9.985114,  32
0.062647,  2.150835,  -1.746271,  -0.552409,  0.005700,  1.201172,  -0.088142,  2.151939,  -1.736015,  -0.486713,  0.007168,  1.510547,  -0.110843,  -0.512000,  -1.646000,  -0.620319,  1.570796,  0.000000,  0.000000,  -11.823554,  33.892245,  38.342708,  -0.759871,  -20.161784,  -9.976555,  32
0.063636,  2.148591,  -1.743502,  -0.549321,  0.004848,  1.200058,  -0.089172,  2.151969,  -1.736207,  -0.487451,  0.006104,  1.511014,  -0.112278,  -0.512000,  -1.646000,  -0.620953,  1.570796,  0.000000,  0.000000,  -15.379862,  35.512952,  39.970946,  -0.652606,  -20.168604,  -10.002599,  32
0.064629,  2.145769,  -1.741104,  -0.546119,  0.004170,  1.199421,  -0.090067,  2.151989,  -1.736371,  -0.488146,  0.005255,  1.511451,  -0.113498,  -0.512000,  -1.646000,  -0.621596,  1.570796,  0.000000,  0.000000,  -19.810289,  35.934741,  41.046387,  -0.966164,  -20.093538,  -9.717036,  32
0.065667,  2.142971,  -1.738182,  -0.542501,  0.003240,  1.199731,  -0.091298,  2.151994,  -1.736506,  -0.488797,  0.004083,  1.511871,  -0.115052,  -0.512000,  -1.646000,  -0.622249,  1.570796,  0.000000,  0.000000,  -23.731865,  37.021094,  42.302214,  -0.622415,  -20.041826,  -9.888349,  32
0.066642,  2.139698,  -1.735660,  -0.539186,  0.002542,  1.199183,  -0.092226,  2.151982,  -1.736610,  -0.489402,  0.003205,  1.512258,  -0.116304,  -0.512000,  -1.646000,  -0.622912,  1.570796,  0.000000,  0.000000,  -28.040112,  36.958229,  42.385790,  -0.869422,  -19.955325,  -9.654309,  32
0.067626,  2.139698,  -1.735660,  -0.539186,  0.002542,  1.199183,  -0.092226,  2.151982,  -1.736610,  -0.489402,  0.003205,  1.512258,  -0.116304,  -0.512000,  -1.646000,  -0.622912,  1.570796,  0.000000,  0.000000,  -28.040112,  36.958229,  42.385790,  -0.869422,  -19.955325,  -9.654309,  32
0.068611,  2.136527,  -1.733168,  -0.534737,  0.001740,  1.198145,  -0.093219,  2.151947,  -1.736683,  -0.489963,  0.002196,  1.512621,  -0.117687,  -0.512000,  -1.646000,  -0.623584,  1.570796,  0.000000,  0.000000,  -31.485702,  36.558640,  44.297263,  -0.786900,  -19.919653,  -9.626280,  32
0.069622,  2.133455,  -1.730707,  -0.530708,  0.000964,  1.197474,  -0.094211,  2.151887,  -1.736727,  -0.490476,  0.001218,  1.512956,  -0.119032,  -0.512000,  -1.646000,  -0.624266,  1.570796,  0.000000,  0.000000,  -34.047117,  35.904105,  44.919739,  -0.829124,  -19.858169,  -9.575735,  32
0.070605,  2.130154,  -1.728183,  -0.525848,  0.000161,  1.196427,  -0.095198,  2.151798,  -1.736740,  -0.490942,  0.000204,  1.513262,  -0.120408,  -0.512000,  -1.646000,  -0.624958,  1.570796,  0.000000,  0.000000,  -36.409143,  35.251442,  46.817374,  -0.706729,  -19.815361,  -9.623843,  32
0.071616,  2.127142,  -1.726273,  -0.521107,  -0.000490,  1.195670,  -0.096049,  2.151678,  -1.736725,  -0.491358,  -0.000620,  1.513533,  -0.121584,  -0.512000,  -1.646000,  -0.625659,  1.570796,  0.000000,  0.000000,  -37.568164,  33.304219,  48.065478,  -0.987483,  -19.705403,  -9.389602,  32
0.072610,  2.123710,  -1.723715,  -0.515838,  -0.001379,  1.195948,  -0.097226,  2.151527,  -1.736683,  -0.491724,  -0.001745,  1.513779,  -0.123064,  -0.512000,  -1.646000,  -0.626370,  1.570796,  0.000000,  0.000000,  -39.030675,  32.688780,  49.976785,  -0.662345,  -19.611322,  -9.574724,  32
0.073609,  2.120454,  -1.721739,  -0.510272,  -0.002049,  1.195164,  -0.098095,  2.151342,  -1.736615,  -0.492037,  -0.002595,  1.513988,  -0.124262,  -0.512000,  -1.646000,  -0.627091,  1.570796,  0.000000,  0.000000,  -39.645743,  30.963497,  52.063755,  -0.896062,  -19.496475,  -9.376620,  32
0.074648,  2.117325,  -1.719270,  -0.504711,  -0.002824,  1.193994,  -0.099042,  2.151123,  -1.736522,  -0.492295,  -0.003581,  1.514166,  -0.125601,  -0.512000,  -1.646000,  -0.627821,  1.570796,  0.000000,  0.000000,  -39.596338,  30.338353,  53.696588,  -0.789279,  -19.428049,  -9.379472,  32
0.075627,  2.114184,  -1.716799,  -0.499154,  -0.003551,  1.193184,  -0.099972,  2.150871,  -1.736405,  -0.492497,  -0.004507,  1.514308,  -0.126878,  -0.512000,  -1.646000,  -0.628561,  1.570796,  0.000000,  0.000000,  -39.253994,  29.821771,  54.877911,  -0.848352,  -19.326476,  -9.315872,  32
0.076625,  2.107322,  -1.711702,  -0.489067,  -0.004918,  1.192430,  -0.101824,  2.150264,  -1.736101,  -0.492730,  -0.006246,  1.514484,  -0.129325,  -0.512000,  -1.646000,  -0.630070,  1.570796,  0.000000,  0.000000,  -39.068337,  29.352511,  54.018763,  -0.909881,  -19.021958,  -9.099238,  32
0.077615,  2.107322,  -1.711702,  -0.489067,  -0.004918,  1.192430,  -0.101824,  2.150264,  -1.736101,  -0.492730,  -0.006246,  1.514484,  -0.129325,  -0.512000,  -1.646000,  -0.630070,  1.570796,  0.000000,  0.000000,  -39.068337,  29.352511,  54.018763,  -0.909881,  -19.021958,  -9.099238,  32
0.078606,  2.103679,  -1.709624,  -0.483821,  -0.005644,  1.191743,  -0.102774,  2.149911,  -1.735913,  -0.492762,  -0.007173,  1.514521,  -0.130610,  -0.512000,  -1.646000,  -0.630839,  1.570796,  0.000000,  0.000000,  -39.156769,  28.249769,  53.609681,  -0.868372,  -18.915584,  -9.116491,  32
0.079621,  2.099948,  -1.706996,  -0.479293,  -0.006447,  1.192131,  -0.103895,  2.149523,  -1.735704,  -0.492738,  -0.008190,  1.514526,  -0.131992,  -0.512000,  -1.646000,  -0.631618,  1.570796,  0.000000,  0.000000,  -39.291366,  28.328870,  51.606613,  -0.613287,  -18.761867,  -9.220761,  32
0.080729,  2.096629,  -1.705013,  -0.475296,  -0.006966,  1.191495,  -0.104650,  2.149102,  -1.735473,  -0.492660,  -0.008854,  1.514491,  -0.133018,  -0.512000,  -1.646000,  -0.632406,  1.570796,  0.000000,  0.000000,  -38.476347,  27.164120,  48.513623,  -1.006590,  -18.572473,  -8.865197,  32
0.081735,  2.092993,  -1.702415,  -0.471188,  -0.007765,  1.191892,  -0.105782,  2.148648,  -1.735220,  -0.492532,  -0.009866,  1.514432,  -0.134408,  -0.512000,  -1.646000,  -0.633204,  1.570796,  0.000000,  0.000000,  -38.232127,  27.301802,  45.774996,  -0.680187,  -18.431914,  -9.022451,  32
0.082734,  2.090103,  -1.700554,  -0.467310,  -0.008381,  1.190802,  -0.106612,  2.148161,  -1.734946,  -0.492356,  -0.010658,  1.514340,  -0.135578,  -0.512000,  -1.646000,  -0.634012,  1.570796,  0.000000,  0.000000,  -36.441740,  26.006140,  42.801528,  -0.716603,  -18.311323,  -8.915374,  32
