0.985939,  2.214228,  -1.607434,  -0.485902,  0.007765,  1.222597,  0.031240,  2.226018,  -1.738038,  -0.572048,  0.009919,  1.561635,  0.039904,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -67.167800,  -70.566290,  -79.284568,  5.973083,  -15.256580,  -4.380351,  32
0.986934,  2.203564,  -1.620084,  -0.498133,  0.008492,  1.223865,  0.033922,  2.226156,  -1.736094,  -0.570628,  0.010829,  1.560802,  0.043261,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -84.436760,  -115.212648,  -115.388560,  4.762848,  -15.288577,  -2.069931,  32
0.987952,  2.194738,  -1.629464,  -0.507871,  0.015931,  1.225446,  0.043014,  2.226205,  -1.734267,  -0.569324,  0.020281,  1.560040,  0.054759,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -94.219994,  -142.541481,  -137.609096,  -7.883454,  -16.147688,  10.956921,  32
0.988932,  2.189104,  -1.635417,  -0.513493,  0.011609,  1.227058,  0.040304,  2.226157,  -1.732576,  -0.568157,  0.014754,  1.559406,  0.051221,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -94.242202,  -154.044100,  -143.826538,  4.241749,  -15.525371,  0.496319,  32
0.989946,  2.186446,  -1.638432,  -0.516150,  0.013102,  1.226193,  0.043186,  2.226019,  -1.731039,  -0.567134,  0.016656,  1.558844,  0.054902,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -86.358382,  -152.042971,  -138.027546,  2.815071,  -15.968762,  2.776426,  32
0.989946,  2.186704,  -1.640094,  -0.515542,  0.018239,  1.225598,  0.049720,  2.225801,  -1.729652,  -0.566248,  0.023191,  1.558345,  0.063219,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -71.609835,  -141.885444,  -121.529772,  -4.924638,  -16.916494,  10.566854,  32
0.991941,  2.189834,  -1.641455,  -0.512504,  0.015842,  1.223631,  0.048642,  2.225517,  -1.728400,  -0.565482,  0.020170,  1.557943,  0.061932,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -51.153436,  -127.939722,  -98.009098,  3.148337,  -16.764931,  3.551171,  32
0.991941,  2.195479,  -1.642952,  -0.507747,  0.017804,  1.221630,  0.051595,  2.225188,  -1.727274,  -0.564814,  0.022700,  1.557571,  0.065783,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -26.804696,  -112.412495,  -70.734918,  1.615042,  -17.320510,  5.812665,  32
0.992945,  2.202369,  -1.645844,  -0.502592,  0.021647,  1.219338,  0.056398,  2.224837,  -1.726256,  -0.564216,  0.027645,  1.557218,  0.072026,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -2.132444,  -99.196977,  -43.931783,  -3.037527,  -18.123330,  10.697648,  32
0.994939,  2.209389,  -1.650374,  -0.497950,  0.020651,  1.215981,  0.056319,  2.224490,  -1.725330,  -0.563660,  0.026441,  1.556911,  0.072109,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  19.850679,  -89.769716,  -20.567588,  2.403839,  -18.080130,  6.062632,  32
0.994939,  2.216750,  -1.656603,  -0.494656,  0.022801,  1.213224,  0.059205,  2.224167,  -1.724490,  -0.563123,  0.029254,  1.556587,  0.075960,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  39.132686,  -84.436621,  -2.948409,  0.894737,  -18.544743,  7.976591,  32
0.995950,  2.222536,  -1.665632,  -0.493104,  0.025761,  1.209340,  0.062816,  2.223889,  -1.723730,  -0.562587,  0.033150,  1.556247,  0.080835,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  51.705586,  -85.525521,  7.969167,  -1.749849,  -19.133352,  10.778595,  32
0.996946,  2.226765,  -1.676940,  -0.494448,  0.025782,  1.207696,  0.063548,  2.223668,  -1.723048,  -0.562041,  0.033216,  1.555923,  0.081872,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  57.845060,  -91.766997,  10.122060,  1.828466,  -18.972856,  7.695909,  32
0.997951,  2.228918,  -1.689853,  -0.497751,  0.027994,  1.205008,  0.066304,  2.223510,  -1.722453,  -0.561483,  0.036138,  1.555568,  0.085593,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  57.033520,  -101.153280,  6.068049,  0.462131,  -19.290626,  9.258250,  32
0.998934,  2.229046,  -1.703308,  -0.503747,  0.030454,  1.203925,  0.069281,  2.223414,  -1.721952,  -0.560917,  0.039340,  1.555201,  0.089496,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  50.143796,  -111.055475,  -4.827336,  -0.827602,  -19.518713,  10.658498,  32
0.999938,  2.227772,  -1.715855,  -0.511711,  0.031249,  1.202635,  0.070553,  2.223373,  -1.721556,  -0.560354,  0.040401,  1.554856,  0.091216,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  39.320689,  -118.167740,  -20.118918,  1.371888,  -19.407908,  8.846315,  32
1.001949,  2.225192,  -1.725896,  -0.521952,  0.033636,  1.202887,  0.073326,  2.223366,  -1.721273,  -0.559809,  0.043468,  1.554503,  0.094760,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  26.306668,  -119.021420,  -39.417215,  0.280997,  -19.571209,  10.124650,  32
1.002938,  2.222067,  -1.733634,  -0.532700,  0.035970,  1.202548,  0.075940,  2.223378,  -1.721103,  -0.559301,  0.046488,  1.554170,  0.098145,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  13.219576,  -114.295295,  -58.244264,  -0.382441,  -19.741664,  11.050869,  32
1.003944,  2.218909,  -1.739745,  -0.543337,  0.037351,  1.203810,  0.077608,  2.223397,  -1.721039,  -0.558849,  0.048213,  1.553885,  0.100176,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  1.526861,  -105.844759,  -74.691957,  1.128535,  -19.644947,  9.952062,  32
1.004956,  2.216646,  -1.743415,  -0.553245,  0.039855,  1.203292,  0.080264,  2.223411,  -1.721076,  -0.558470,  0.051459,  1.553620,  0.103632,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -6.661852,  -92.545456,  -87.157176,  0.093380,  -19.946686,  11.158322,  32
1.005949,  2.215087,  -1.746206,  -0.561699,  0.042076,  1.204245,  0.082667,  2.223413,  -1.721198,  -0.558176,  0.054276,  1.553405,  0.106635,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -11.733211,  -78.246389,  -94.142511,  0.009253,  -20.117294,  11.451626,  32
1.006943,  2.214841,  -1.747212,  -0.568393,  0.043763,  1.203620,  0.084500,  2.223403,  -1.721392,  -0.557973,  0.056476,  1.553251,  0.109046,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -12.992956,  -61.711490,  -95.312708,  0.663611,  -20.262596,  10.910353,  32
1.007935,  2.215955,  -1.747526,  -0.573020,  0.045907,  1.203507,  0.086836,  2.223386,  -1.721640,  -0.557862,  0.059244,  1.553136,  0.112063,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -10.928837,  -45.642585,  -90.580071,  0.262999,  -20.531329,  11.193989,  32
1.008933,  2.218293,  -1.747645,  -0.575580,  0.047844,  1.202044,  0.088957,  2.223364,  -1.721926,  -0.557839,  0.061816,  1.553071,  0.114935,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -6.094470,  -31.418382,  -80.650011,  0.195793,  -20.860894,  11.163309,  32
1.009939,  2.221253,  -1.748476,  -0.576379,  0.049492,  1.200166,  0.090810,  2.223342,  -1.722237,  -0.557893,  0.064045,  1.553055,  0.117511,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -0.052375,  -21.023976,  -66.943163,  0.438198,  -21.128505,  10.719971,  32
1.010939,  2.224893,  -1.748961,  -0.576141,  0.051250,  1.199414,  0.092826,  2.223327,  -1.722562,  -0.558010,  0.066361,  1.553071,  0.120196,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  6.981778,  -12.241871,  -51.717658,  0.516679,  -21.382680,  10.458787,  32
1.011941,  2.228792,  -1.750595,  -0.574865,  0.053090,  1.196717,  0.094847,  2.223322,  -1.722892,  -0.558176,  0.068901,  1.553106,  0.123093,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  14.008257,  -7.913496,  -35.644464,  0.166612,  -21.748827,  10.551701,  32
1.012941,  2.232365,  -1.752139,  -0.573893,  0.054680,  1.195748,  0.096624,  2.223324,  -1.723224,  -0.558373,  0.071025,  1.553166,  0.125506,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  20.199263,  -5.195844,  -21.947324,  0.524342,  -21.904859,  10.103709,  32
1.013935,  2.235713,  -1.753620,  -0.573648,  0.056397,  1.193671,  0.098415,  2.223340,  -1.723556,  -0.558590,  0.073385,  1.553226,  0.128059,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  25.460634,  -3.795348,  -11.749541,  0.628118,  -22.168521,  10.074827,  32
1.015067,  2.237913,  -1.755859,  -0.574748,  0.058420,  1.191480,  0.100428,  2.223373,  -1.723885,  -0.558814,  0.076159,  1.553274,  0.130923,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  27.780924,  -5.039409,  -6.305106,  0.159490,  -22.464199,  10.574356,  32
1.016055,  2.239667,  -1.757973,  -0.577309,  0.060102,  1.189884,  0.102052,  2.223427,  -1.724212,  -0.559041,  0.078460,  1.553328,  0.133224,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  28.604788,  -6.806067,  -5.596014,  0.538562,  -22.578686,  10.370747,  32
1.017066,  2.240752,  -1.759900,  -0.582062,  0.062043,  1.189971,  0.103916,  2.223502,  -1.724541,  -0.559269,  0.080990,  1.553372,  0.135650,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  27.597279,  -8.654006,  -10.637399,  0.689866,  -22.661378,  10.473387,  32
1.018078,  2.240826,  -1.762083,  -0.588165,  0.064301,  1.188673,  0.105974,  2.223597,  -1.724872,  -0.559505,  0.084031,  1.553401,  0.138490,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  24.255181,  -11.246410,  -19.092759,  0.107477,  -22.889236,  11.210421,  32
1.019058,  2.240310,  -1.763019,  -0.595618,  0.066151,  1.188502,  0.107640,  2.223709,  -1.725207,  -0.559755,  0.086463,  1.553453,  0.140692,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  19.686739,  -11.392750,  -30.296516,  0.587654,  -22.921560,  11.018717,  32
1.020066,  2.239144,  -1.763770,  -0.603687,  0.068242,  1.189102,  0.109577,  2.223834,  -1.725547,  -0.560031,  0.089156,  1.553510,  0.143158,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  14.029015,  -11.190125,  -42.136249,  0.505131,  -22.978712,  11.133281,  32
1.021067,  2.237452,  -1.764373,  -0.611219,  0.070353,  1.188495,  0.111488,  2.223964,  -1.725891,  -0.560345,  0.091965,  1.553585,  0.145736,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  7.787419,  -10.717218,  -51.789088,  0.239396,  -23.140518,  11.370467,  32
1.022057,  2.235284,  -1.764300,  -0.617789,  0.072233,  1.188708,  0.113180,  2.224096,  -1.726240,  -0.560706,  0.094412,  1.553696,  0.147931,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  1.277561,  -8.945422,  -58.151933,  0.589370,  -23.206961,  11.133282,  32
1.023072,  2.233466,  -1.764326,  -0.622475,  0.074252,  1.187945,  0.114979,  2.224221,  -1.726590,  -0.561121,  0.097122,  1.553829,  0.150392,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -3.667504,  -7.499646,  -59.371704,  0.399354,  -23.399691,  11.239944,  32
1.024064,  2.231821,  -1.763860,  -0.625583,  0.076275,  1.188334,  0.116813,  2.224334,  -1.726942,  -0.561591,  0.099745,  1.553992,  0.152757,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -7.354711,  -5.249354,  -56.347936,  0.362099,  -23.520665,  11.175223,  32
1.025057,  2.230674,  -1.762996,  -0.626810,  0.078119,  1.187932,  0.118433,  2.224434,  -1.727291,  -0.562112,  0.102204,  1.554189,  0.154948,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -9.168638,  -2.455230,  -48.910979,  0.573934,  -23.673255,  10.996773,  32
1.025057,  2.229752,  -1.762195,  -0.627307,  0.080060,  1.186686,  0.120127,  2.224516,  -1.727637,  -0.562677,  0.104868,  1.554401,  0.157350,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -9.777787,  -0.127842,  -39.939362,  0.361751,  -23.909679,  11.072623,  32
1.027060,  2.229244,  -1.760432,  -0.626652,  0.081865,  1.185689,  0.121689,  2.224581,  -1.727975,  -0.563277,  0.107339,  1.554635,  0.159555,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -8.965770,  3.741497,  -29.099189,  0.414698,  -24.073954,  10.935553,  32
1.028077,  2.228638,  -1.758642,  -0.625574,  0.083646,  1.185640,  0.123261,  2.224630,  -1.728304,  -0.563901,  0.109696,  1.554884,  0.161648,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -7.945579,  7.168126,  -18.328652,  0.604167,  -24.156800,  10.621058,  32
1.028077,  2.228258,  -1.756916,  -0.623767,  0.085514,  1.184556,  0.124898,  2.224663,  -1.728619,  -0.564538,  0.112266,  1.555129,  0.163971,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -6.227600,  9.916114,  -7.364532,  0.442447,  -24.359310,  10.697295,  32
1.030058,  2.227735,  -1.755690,  -0.621962,  0.087300,  1.183394,  0.126460,  2.224688,  -1.728916,  -0.565177,  0.114741,  1.555372,  0.166211,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -5.065373,  11.086276,  2.050622,  0.317290,  -24.492565,  10.672674,  32
1.030058,  2.226284,  -1.755281,  -0.620768,  0.088821,  1.182127,  0.127757,  2.224712,  -1.729196,  -0.565808,  0.116885,  1.555621,  0.168122,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -6.248700,  10.119221,  8.571553,  0.682471,  -24.531007,  10.166099,  32
1.031059,  2.224606,  -1.754808,  -0.620304,  0.090731,  1.182900,  0.129530,  2.224734,  -1.729460,  -0.566424,  0.119337,  1.555845,  0.170369,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -8.305676,  8.969852,  12.041909,  0.476099,  -24.554443,  10.254283,  32
1.032055,  2.222290,  -1.755233,  -0.621717,  0.092457,  1.181916,  0.131071,  2.224755,  -1.729707,  -0.567023,  0.121724,  1.556059,  0.172562,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -11.939120,  5.846979,  10.386373,  0.336267,  -24.617853,  10.179613,  32
1.033067,  2.219929,  -1.756184,  -0.623551,  0.093933,  1.180965,  0.132364,  2.224772,  -1.729942,  -0.567605,  0.123785,  1.556277,  0.174429,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -15.709417,  1.710957,  6.968913,  0.662576,  -24.589992,  9.687844,  32
1.035091,  2.217113,  -1.757004,  -0.626839,  0.095640,  1.180536,  0.133918,  2.224781,  -1.730168,  -0.568174,  0.126097,  1.556476,  0.176563,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -20.212732,  -1.898427,  0.154586,  0.455095,  -24.613015,  9.710413,  32
1.036068,  2.213410,  -1.758111,  -0.630312,  0.097376,  1.181625,  0.135548,  2.224777,  -1.730390,  -0.568736,  0.128283,  1.556676,  0.178571,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -26.108271,  -5.689542,  -7.014741,  0.549901,  -24.546226,  9.501251,  32
1.037068,  2.209975,  -1.758754,  -0.632632,  0.098999,  1.180949,  0.137009,  2.224756,  -1.730611,  -0.569300,  0.130513,  1.556874,  0.180623,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -30.854402,  -8.051914,  -11.469388,  0.468154,  -24.581600,  9.403777,  32
1.038057,  2.206161,  -1.758749,  -0.634409,  0.100574,  1.180718,  0.138431,  2.224712,  -1.730833,  -0.569868,  0.132633,  1.557080,  0.182557,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -35.640224,  -8.622627,  -14.293936,  0.510122,  -24.576087,  9.241418,  32
1.039064,  2.202941,  -1.758375,  -0.634732,  0.102213,  1.181593,  0.139949,  2.224640,  -1.731057,  -0.570444,  0.134713,  1.557292,  0.184447,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -38.438717,  -8.052911,  -13.654102,  0.669104,  -24.538662,  9.022532,  32
1.040060,  2.199621,  -1.757971,  -0.634631,  0.103921,  1.181097,  0.141493,  2.224538,  -1.731283,  -0.571028,  0.137038,  1.557494,  0.186585,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -40.684604,  -7.160474,  -11.797636,  0.311493,  -24.631143,  9.239051,  32
1.041063,  2.197035,  -1.756700,  -0.633078,  0.105275,  1.180141,  0.142659,  2.224404,  -1.731510,  -0.571617,  0.138957,  1.557717,  0.188301,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -40.775417,  -4.400221,  -6.876252,  0.640122,  -24.636142,  8.823495,  32
1.042054,  2.195334,  -1.755145,  -0.631340,  0.106742,  1.178973,  0.143936,  2.224237,  -1.731735,  -0.572206,  0.141053,  1.557929,  0.190201,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -38.576460,  -1.114075,  -1.745758,  0.587196,  -24.714487,  8.756904,  32
1.043059,  2.193761,  -1.753625,  -0.628456,  0.108430,  1.179634,  0.145496,  2.224040,  -1.731955,  -0.572790,  0.143221,  1.558130,  0.192179,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -35.853767,  1.879842,  5.263487,  0.441497,  -24.727488,  8.860957,  32
1.044054,  2.192509,  -1.752198,  -0.625271,  0.109782,  1.178241,  0.146657,  2.223815,  -1.732166,  -0.573362,  0.145197,  1.558332,  0.193967,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -32.430315,  4.354006,  12.174473,  0.541908,  -24.767282,  8.645130,  32
1.045052,  2.191056,  -1.750714,  -0.621244,  0.111146,  1.177158,  0.147848,  2.223567,  -1.732367,  -0.573914,  0.147154,  1.558521,  0.195746,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -29.545500,  6.556306,  19.854129,  0.562288,  -24.782170,  8.525475,  32
1.046050,  2.189499,  -1.749201,  -0.616797,  0.112603,  1.176973,  0.149172,  2.223298,  -1.732554,  -0.574440,  0.149123,  1.558690,  0.197552,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -27.121000,  8.407995,  27.258988,  0.536279,  -24.743781,  8.396813,  32
1.047056,  2.187697,  -1.748156,  -0.611933,  0.113947,  1.175904,  0.150367,  2.223010,  -1.732727,  -0.574932,  0.151054,  1.558838,  0.199334,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -25.497479,  8.918241,  34.255605,  0.583505,  -24.751973,  8.283466,  32
1.048067,  2.185622,  -1.747570,  -0.608214,  0.115295,  1.174877,  0.151583,  2.222707,  -1.732883,  -0.575377,  0.152986,  1.558956,  0.201137,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -24.860825,  8.042217,  37.358842,  0.472036,  -24.721874,  8.252447,  32
1.049064,  2.183419,  -1.746947,  -0.605642,  0.116567,  1.174929,  0.152769,  2.222393,  -1.733019,  -0.575767,  0.154676,  1.559051,  0.202714,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -24.971144,  6.797289,  36.515503,  0.709847,  -24.544753,  7.856260,  32
1.050063,  2.180947,  -1.746784,  -0.604213,  0.117905,  1.174205,  0.154020,  2.222068,  -1.733137,  -0.576103,  0.156553,  1.559101,  0.204506,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -25.982495,  4.360754,  32.155375,  0.617529,  -24.486903,  7.844248,  32
1.051073,  2.178124,  -1.746522,  -0.604650,  0.119277,  1.173661,  0.155326,  2.221730,  -1.733239,  -0.576389,  0.158451,  1.559118,  0.206338,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -27.916154,  2.036186,  23.353055,  0.381295,  -24.399373,  7.912794,  32
1.052059,  2.175119,  -1.747278,  -0.605506,  0.120441,  1.174056,  0.156456,  2.221379,  -1.733327,  -0.576632,  0.159944,  1.559136,  0.207772,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -30.266699,  -2.278862,  13.645496,  0.771796,  -24.149263,  7.364543,  32
1.053064,  2.172152,  -1.747508,  -0.605941,  0.121741,  1.173500,  0.157709,  2.221013,  -1.733406,  -0.576842,  0.161746,  1.559117,  0.209533,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -32.458869,  -5.274858,  5.225111,  0.530857,  -24.078703,  7.445531,  32
1.054049,  2.168756,  -1.747615,  -0.606255,  0.123094,  1.174362,  0.159062,  2.220628,  -1.733477,  -0.577027,  0.163420,  1.559093,  0.211172,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -35.331272,  -7.683853,  -2.203407,  0.597842,  -23.927644,  7.289138,  32
1.055052,  2.165862,  -1.746796,  -0.605847,  0.124266,  1.173505,  0.160187,  2.220224,  -1.733544,  -0.577194,  0.165094,  1.559060,  0.212816,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -36.911595,  -7.869257,  -7.262034,  0.560386,  -23.874635,  7.181333,  32
1.056061,  2.163191,  -1.746039,  -0.604716,  0.125409,  1.172882,  0.161291,  2.219797,  -1.733606,  -0.577347,  0.166697,  1.559025,  0.214392,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -37.754171,  -7.916042,  -9.959957,  0.568228,  -23.809344,  7.069035,  32
1.057055,  2.161210,  -1.744944,  -0.602564,  0.126556,  1.172970,  0.162423,  2.219349,  -1.733664,  -0.577489,  0.168205,  1.558989,  0.215875,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -36.959895,  -7.067003,  -9.829847,  0.705002,  -23.697437,  6.806014,  32
1.057055,  2.159692,  -1.743446,  -0.600111,  0.127571,  1.172144,  0.163395,  2.218880,  -1.733721,  -0.577619,  0.169669,  1.558950,  0.217316,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -35.097433,  -5.110072,  -8.565257,  0.907164,  -23.666781,  6.590437,  32
1.058057,  2.158965,  -1.741640,  -0.597056,  0.128726,  1.172298,  0.164540,  2.218391,  -1.733778,  -0.577735,  0.171177,  1.558899,  0.218802,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -31.657309,  -2.151081,  -5.811050,  0.882438,  -23.591197,  6.532167,  32
1.060056,  2.158563,  -1.739925,  -0.593702,  0.129671,  1.170766,  0.165424,  2.217887,  -1.733834,  -0.577834,  0.172652,  1.558840,  0.220257,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -27.761233,  0.766195,  -2.422955,  0.903608,  -23.602506,  6.420557,  32
1.060056,  2.158158,  -1.738210,  -0.590348,  0.130736,  1.170831,  0.166479,  2.217372,  -1.733888,  -0.577913,  0.174053,  1.558773,  0.221640,  -0.647996,  -1.529004,  -0.727851,  1.570796,  0.000000,  0.000000,  -24.224076,  3.700270,  0.781468,  0.965211,  -23.509058,  6.290850,  32
